experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeBPIC12Reader25,27,27,CaseBasedGenerator,8,0.9734883904457092,2.3842222403415767,0.6025641025641026,0.8149193773061264,3.4869962553386686e-15,0.966738760471344,6,1,0,1,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 14 > 12 > 13 > 15 > 16 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,7.902393341064453,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,27,26,27,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,6,43
1,OutcomeBPIC12Reader25,27,27,CaseBasedGenerator,7,0.9734885096549988,2.3906046105499916,0.6071428571428572,0.816722873726497,3.735549909532489e-15,0.9667388796806335,7,1,0,1,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 12 > 13 > 15 > 14 > 16 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,7.902393341064453,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,27,26,27,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,6,44
1,OutcomeBPIC12Reader25,27,27,CaseBasedGenerator,6,0.9734883904457092,2.409923694726007,0.6227106227106227,0.8204743115440365,3.735549909532489e-15,0.966738760471344,7,1,0,1,24 > 01 > 02 > 03 > 20 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 11 > 10 > 14 > 15 > 13 > 12 > 16 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,7.902393341064453,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,27,26,27,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,6,45
1,OutcomeBPIC12Reader25,27,27,CaseBasedGenerator,5,0.9734885096549988,2.463611585782677,0.6492673992673993,0.8476053068346437,9.763612998221797e-17,0.9667388796806335,11,1,0,1,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 11 > 10 > 16 > 19 > 14 > 13,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,7.902393341064453,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,27,26,27,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,6,46
1,OutcomeBPIC12Reader25,27,27,CaseBasedGenerator,4,0.9734885096549988,2.4659653628095217,0.6565934065934066,0.842633076535481,2.0322700555806872e-16,0.9667388796806335,8,1,0,1,24 > 01 > 02 > 03 > 20 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 11 > 10 > 16 > 14 > 12 > 13 > 15,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,7.902393341064453,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,27,26,27,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,6,47
1,OutcomeBPIC12Reader25,27,27,CaseBasedGenerator,3,0.9734885096549988,2.4726994516229586,0.6556776556776557,0.8502829162646693,9.535821743008109e-17,0.9667388796806335,11,1,0,1,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 14 > 12,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,7.902393341064453,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,27,26,27,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,6,48
1,OutcomeBPIC12Reader25,27,27,CaseBasedGenerator,2,0.9734885096549988,2.4757195574964643,0.6684981684981686,0.840482509317662,2.0336626574516792e-16,0.9667388796806335,8,1,0,1,24 > 01 > 02 > 03 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 12 > 15 > 13 > 14,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,7.902393341064453,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,27,26,27,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,6,49
1,OutcomeBPIC12Reader25,27,27,CaseBasedGenerator,1,0.9734885096549988,2.52493805304644,0.6996336996336996,0.8585654737321065,4.845736284979128e-17,0.9667388796806335,13,1,0,1,24 > 01 > 02 > 03 > 20 > 04 > 05 > 06 > 07 > 08 > 09 > 11 > 10 > 14,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,7.902393341064453,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,27,26,27,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,6,50
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,50,0.45938605070114136,1.3469062908792608,0.40384615384615385,0.5530807745453139,2.2204460492503185e-16,0.38997936248779297,0,0,1,0,17 > 21 > 08 > 02 > 16 > 14 > 10 > 07 > 02 > 18 > 15 > 11 > 03 > 22 > 03 > 11 > 17 > 17 > 05 > 14 > 09 > 03 > 17 > 25 > 21 > 04 > 03,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,1
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,49,0.5008017420768738,1.35151485306567,0.40384615384615385,0.5300788857486756,2.2204460492503185e-16,0.41758981347084045,0,1,1,0,15 > 07 > 14 > 12 > 09 > 19 > 22 > 02 > 12 > 05 > 09 > 17 > 13 > 17 > 01 > 08 > 03 > 05 > 24 > 04 > 17 > 15 > 18 > 18 > 15 > 10 > 06,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,2
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,48,0.5134428143501282,1.3547019375643012,0.3846153846153846,0.5440693579625732,2.2204460492503185e-16,0.4260171949863434,0,1,1,0,22 > 24 > 20 > 19 > 04 > 14 > 12 > 18 > 15 > 25 > 07 > 24 > 17 > 17 > 10 > 11 > 05 > 04 > 05 > 11 > 14 > 09 > 04 > 15 > 10 > 01 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,3
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,47,0.45836934447288513,1.3588782701544424,0.42307692307692313,0.5464998086101118,2.2204460492503185e-16,0.3893015384674072,1,0,1,0,01 > 24 > 18 > 03 > 09 > 05 > 13 > 06 > 02 > 20 > 18 > 05 > 04 > 18 > 12 > 23 > 16 > 16 > 03 > 13 > 16 > 06 > 00 > 21 > 22 > 22 > 03,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,4
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,46,0.49956193566322327,1.35980059992228,0.40384615384615385,0.5391911702143858,2.2204460492503185e-16,0.4167632758617401,0,0,1,0,03 > 21 > 10 > 24 > 14 > 06 > 20 > 01 > 14 > 25 > 11 > 09 > 20 > 07 > 01 > 10 > 25 > 17 > 08 > 05 > 06 > 10 > 12 > 09 > 22 > 11 > 06,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,5
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,45,0.5007273554801941,1.3621428454289035,0.40384615384615385,0.5407564691763621,2.2204460492503185e-16,0.41754022240638733,3,1,1,0,05 > 19 > 09 > 01 > 00 > 06 > 00 > 25 > 20 > 19 > 00 > 04 > 22 > 18 > 02 > 24 > 02 > 05 > 17 > 17 > 03 > 21 > 22 > 23 > 21 > 16 > 05,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,6
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,44,0.4878018796443939,1.363720628132076,0.40384615384615385,0.5509512357700681,2.2204460492503185e-16,0.4089232385158539,0,0,1,0,19 > 14 > 11 > 18 > 04 > 13 > 05 > 24 > 05 > 22 > 13 > 17 > 06 > 10 > 15 > 25 > 01 > 20 > 19 > 03 > 23 > 20 > 06 > 16 > 06 > 19 > 07,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,7
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,43,0.4602649211883545,1.3677792105470796,0.42307692307692313,0.5541370411265436,2.2204460492503185e-16,0.39056524634361267,0,0,1,0,16 > 01 > 18 > 07 > 16 > 07 > 17 > 17 > 10 > 13 > 17 > 01 > 16 > 19 > 09 > 14 > 05 > 05 > 06 > 21 > 03 > 18 > 13 > 06 > 11 > 07 > 06,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,8
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,42,0.5008500814437866,1.3739989778615738,0.40384615384615385,0.5525308240364004,2.2204460492503185e-16,0.41762199997901917,0,1,1,0,22 > 17 > 18 > 11 > 08 > 13 > 07 > 14 > 09 > 22 > 01 > 24 > 19 > 09 > 12 > 15 > 05 > 05 > 12 > 20 > 08 > 16 > 13 > 06 > 12 > 11 > 05,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,9
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,41,0.5728667378425598,1.379963649237914,0.3846153846153846,0.5297151107071238,2.2204460492503185e-16,0.4656331539154053,2,1,1,0,03 > 14 > 13 > 06 > 08 > 11 > 10 > 18 > 08 > 18 > 18 > 12 > 14 > 08 > 16 > 24 > 09 > 09 > 09 > 21 > 20 > 20 > 01 > 00 > 08 > 00 > 01,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,10
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,40,0.5007236003875732,1.3875545332075387,0.42307692307692313,0.546939920921631,2.2204460492503185e-16,0.4175376892089844,2,1,1,0,20 > 21 > 23 > 18 > 25 > 01 > 10 > 08 > 08 > 03 > 00 > 09 > 01 > 00 > 08 > 07 > 12 > 25 > 10 > 02 > 23 > 25 > 22 > 18 > 16 > 11 > 08,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,11
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,39,0.5007730722427368,1.3927904286505381,0.42307692307692313,0.5521428251937472,2.2204460492503185e-16,0.41757068037986755,0,1,1,0,15 > 22 > 09 > 04 > 05 > 17 > 19 > 09 > 15 > 17 > 03 > 08 > 19 > 10 > 01 > 04 > 12 > 09 > 03 > 01 > 23 > 06 > 14 > 07 > 17 > 15 > 06,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,12
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,38,0.5559840202331543,1.3933118378475986,0.40384615384615385,0.5350877049612988,2.2204460492503185e-16,0.4543779790401459,1,1,1,0,12 > 24 > 16 > 25 > 03 > 22 > 15 > 00 > 10 > 15 > 16 > 02 > 11 > 14 > 09 > 01 > 11 > 13 > 02 > 22 > 19 > 21 > 20 > 15 > 07 > 19 > 04,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,13
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,37,0.5008500814437866,1.402675209485623,0.42307692307692313,0.5619762864296806,2.2204460492503185e-16,0.41762199997901917,0,1,1,0,22 > 17 > 20 > 20 > 16 > 14 > 14 > 22 > 03 > 25 > 17 > 21 > 04 > 11 > 17 > 06 > 21 > 04 > 09 > 09 > 05 > 02 > 07 > 07 > 16 > 20 > 02,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,14
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,36,0.579818069934845,1.411371605144442,0.40384615384615385,0.5372580660539186,2.2204460492503185e-16,0.4702673852443695,0,1,1,0,16 > 02 > 22 > 07 > 05 > 10 > 07 > 18 > 17 > 17 > 20 > 23 > 16 > 18 > 23 > 19 > 11 > 07 > 05 > 02 > 20 > 07 > 22 > 23 > 02 > 20 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,15
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,35,0.5798181295394897,1.412200958165982,0.40384615384615385,0.5380874190754585,2.2204460492503185e-16,0.4702673852443695,1,1,1,0,20 > 15 > 05 > 23 > 24 > 19 > 14 > 13 > 08 > 07 > 07 > 22 > 20 > 11 > 13 > 01 > 01 > 19 > 08 > 20 > 16 > 25 > 19 > 18 > 07 > 18,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,16
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,34,0.579818069934845,1.4143372194796493,0.40384615384615385,0.5402236803891256,2.2204460492503185e-16,0.4702673852443695,0,1,1,0,19 > 05 > 07 > 20 > 08 > 18 > 10 > 20 > 24 > 09 > 12 > 12 > 02 > 14 > 09 > 25 > 21 > 15 > 07 > 14 > 24 > 04 > 08 > 09 > 18 > 19 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,17
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,33,0.5455543398857117,1.4162718902559503,0.42307692307692313,0.5457700785681873,2.2204460492503185e-16,0.44742488861083984,1,1,1,0,02 > 12 > 23 > 21 > 05 > 22 > 20 > 14 > 00 > 06 > 21 > 20 > 01 > 02 > 02 > 17 > 20 > 20 > 14 > 03 > 16 > 08 > 02 > 05 > 11 > 11 > 10,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,18
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,32,0.5439411997795105,1.4251424824280101,0.42307692307692313,0.555716087543607,2.2204460492503185e-16,0.44634947180747986,0,1,1,0,18 > 12 > 03 > 09 > 01 > 09 > 15 > 05 > 05 > 06 > 23 > 23 > 11 > 07 > 20 > 22 > 24 > 16 > 03 > 13 > 07 > 07 > 09 > 18 > 13 > 11 > 19,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,19
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,31,0.6160473823547363,1.4341581233733387,0.40384615384615385,0.5358917689408655,2.2204460492503185e-16,0.49442020058631897,2,1,1,0,05 > 10 > 25 > 10 > 21 > 22 > 24 > 06 > 19 > 23 > 06 > 18 > 23 > 01 > 01 > 00 > 00 > 10 > 14 > 01 > 15 > 14 > 11 > 24 > 09 > 25 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,20
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,30,0.4858541488647461,1.4396233248449013,0.4423076923076923,0.5896909110101092,2.2204460492503185e-16,0.4076247215270996,0,0,1,0,19 > 01 > 10 > 23 > 06 > 17 > 09 > 01 > 01 > 25 > 20 > 23 > 20 > 14 > 19 > 05 > 03 > 05 > 06 > 06 > 18 > 25 > 06 > 05 > 07 > 16 > 07,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,21
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,29,0.5786445140838623,1.447163931500228,0.42307692307692313,0.5546020533509018,5.551115123125816e-17,0.46948495507240295,4,1,1,0,24 > 21 > 08 > 13 > 15 > 00 > 20 > 17 > 23 > 17 > 14 > 00 > 00 > 01 > 07 > 13 > 19 > 20 > 17 > 14 > 12 > 10 > 07 > 17 > 16 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,22
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,28,0.6258355975151062,1.4615430757351735,0.40384615384615385,0.5567511749903684,2.2204460492503185e-16,0.5009457468986511,0,1,1,0,14 > 18 > 09 > 02 > 18 > 21 > 20 > 07 > 02 > 04 > 07 > 22 > 25 > 10 > 11 > 09 > 07 > 10 > 09 > 04 > 02 > 23 > 03 > 04 > 01 > 04 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,23
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,27,0.6224609017372131,1.4719232327280685,0.40384615384615385,0.5693811391026328,2.2204460492503185e-16,0.4986959397792816,1,1,1,0,17 > 16 > 05 > 04 > 12 > 04 > 04 > 24 > 10 > 24 > 03 > 08 > 09 > 24 > 15 > 17 > 03 > 05 > 05 > 13 > 00 > 11 > 11 > 25 > 25 > 06 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,24
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,26,0.579818069934845,1.4807278759239864,0.42307692307692313,0.5873835676026935,2.2204460492503185e-16,0.4702673852443695,2,1,1,0,04 > 20 > 04 > 07 > 06 > 19 > 04 > 08 > 03 > 02 > 14 > 16 > 12 > 24 > 00 > 00 > 23 > 19 > 25 > 24 > 02 > 21 > 22 > 20 > 20 > 25 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,25
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,25,0.579818069934845,1.4811573399036597,0.4423076923076923,0.5685822623515977,2.2204460492503185e-16,0.4702673852443695,0,1,1,0,08 > 07 > 02 > 24 > 13 > 12 > 04 > 22 > 21 > 24 > 08 > 09 > 18 > 07 > 22 > 15 > 04 > 13 > 07 > 06 > 21 > 23 > 15 > 16 > 08 > 20 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,26
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,24,0.5748095512390137,1.4814286492916604,0.4423076923076923,0.5721926239399158,2.2204460492503185e-16,0.4669283330440521,4,1,1,0,10 > 22 > 23 > 13 > 00 > 00 > 18 > 24 > 25 > 02 > 25 > 00 > 17 > 09 > 10 > 05 > 02 > 13 > 18 > 23 > 23 > 03 > 17 > 15 > 07 > 07,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,27
1,OutcomeBPIC12Reader25,27,27,RandomGenerator,23,0.7154068946838379,1.4922346178519135,0.40384615384615385,0.5277285785992654,2.2204460492503185e-16,0.5606598854064941,1,1,1,0,15 > 18 > 18 > 19 > 25 > 21 > 09 > 05 > 00 > 07 > 21 > 13 > 03 > 22 > 05 > 17 > 21 > 08 > 13 > 15 > 17 > 02 > 20 > 22 > 16 > 11 > 19,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09,6.405659198760986,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,27,26,27,21,1,RandomGenerator,,,,,,,,,,,,,,,,,32346,26,27,1111,ImprovementMeasure,1,1,28
