experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,42,0.4647558927536011,2.166976852704486,0.8990709459459459,0.9233305016376907,1.6289323217770326e-23,0.3445754051208496,44,0,0,1,16 > 01 > 05 > 06 > 02,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,9
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,41,0.44789278507232666,2.1692268790369553,0.9079391891891891,0.9279543465803111,1.4015999788622588e-14,0.3333333432674408,36,0,0,1,16 > 01 > 07 > 05 > 06 > 03 > 02 > 08 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,10
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,40,0.44789278507232666,2.1696883515617245,0.9149774774774775,0.9213775308167954,1.0717673764201746e-14,0.3333333432674408,35,0,0,1,16 > 01 > 07 > 05 > 06 > 04 > 02 > 03 > 08 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,11
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,39,0.44789278507232666,2.171699897504743,0.9096283783783784,0.9287381758589132,1.0717673764201746e-14,0.3333333432674408,35,0,0,1,16 > 01 > 05 > 06 > 03 > 04 > 02 > 09 > 07 > 08 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,12
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,38,0.44789278507232666,2.1718550693511967,0.9142736486486487,0.9242480774351,6.930263802522597e-15,0.3333333432674408,33,0,0,1,16 > 01 > 05 > 06 > 03 > 02 > 04 > 07 > 08 > 09 > 02 > 03 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,13
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,37,0.4647558927536011,2.171873980782738,0.9006193693693694,0.926679206292519,1.2335055253699395e-29,0.3445754051208496,44,0,0,1,16 > 01 > 05 > 06 > 08,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,14
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,36,0.44789278507232666,2.171959910878943,0.9115990990990991,0.9270274685123756,2.7747859027953326e-14,0.3333333432674408,38,0,0,1,16 > 01 > 05 > 06 > 08 > 02 > 03 > 04 > 09 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,15
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,35,0.44789278507232666,2.1719609108981164,0.9142736486486487,0.9243539189820078,1.9167621402072932e-14,0.3333333432674408,37,0,0,1,16 > 01 > 05 > 06 > 07 > 03 > 02 > 04 > 08 > 09 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,16
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,34,0.44789278507232666,2.1719609108981164,0.9142736486486487,0.9243539189820078,1.9167621402072932e-14,0.3333333432674408,37,0,0,1,16 > 01 > 05 > 06 > 07 > 03 > 02 > 04 > 08 > 09 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,17
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,33,0.44789278507232666,2.1723599121624457,0.9076576576576576,0.9313689112373196,2.7747859027953326e-14,0.3333333432674408,38,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,18
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,32,0.46475571393966675,2.175830644268963,0.9093468468468469,0.9219085115105559,5.475528977798658e-20,0.34457528591156006,40,0,0,1,16 > 01 > 05 > 06 > 07 > 08 > 02 > 04 > 03,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,19
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,31,0.44789278507232666,2.175943179896094,0.917088963963964,0.9255208726646789,1.0717673764201746e-14,0.3333333432674408,35,0,0,1,16 > 01 > 05 > 06 > 07 > 02 > 03 > 04 > 08 > 09 > 09 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,20
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,30,0.46475571393966675,2.1763047963939375,0.9054054054054054,0.9263241050769719,2.321699723360495e-22,0.34457528591156006,43,0,0,1,16 > 01 > 05 > 06 > 07 > 03,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,21
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,29,0.46475571393966675,2.1768607802559834,0.9069538288288288,0.9253316655155945,1.0462118587443463e-18,0.34457528591156006,37,0,0,1,16 > 01 > 05 > 06 > 03 > 04 > 02 > 07 > 08 > 09 > 03 > 02,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,22
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,28,0.44789278507232666,2.1773822148943722,0.9163851351351351,0.9276637364917771,1.9167621402072932e-14,0.3333333432674408,37,0,0,1,16 > 01 > 05 > 06 > 02 > 04 > 03 > 11 > 09 > 09 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,23
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,27,0.46475571393966675,2.17841881947099,0.9077984234234234,0.9260451101360063,7.497650816278953e-20,0.34457528591156006,40,0,0,1,16 > 01 > 05 > 06 > 07 > 08 > 03 > 04 > 02,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,24
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,26,0.44789278507232666,2.1789184554961922,0.923704954954955,0.9218801572737894,6.930263802522597e-15,0.3333333432674408,33,0,0,1,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 02 > 03 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,25
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,25,0.44789278507232666,2.1790063720498303,0.9134290540540541,0.932243974728292,4.325367249458252e-14,0.3333333432674408,39,0,0,1,16 > 01 > 05 > 06 > 04 > 03 > 02 > 09 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,26
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,24,0.44789278507232666,2.1795559014341,0.9132882882882882,0.9329342698783604,1.0717673764201746e-14,0.3333333432674408,35,0,0,1,16 > 01 > 05 > 06 > 03 > 02 > 07 > 08 > 09 > 09 > 03 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,27
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,23,0.44789278507232666,2.1795624926108754,0.9163851351351351,0.9298440142082909,8.494023490357275e-15,0.3333333432674408,34,0,0,1,16 > 01 > 05 > 06 > 07 > 02 > 03 > 04 > 08 > 09 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,28
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,22,0.44789278507232666,2.1801326713312807,0.9121621621621622,0.9346371659016341,4.325367249458252e-14,0.3333333432674408,39,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 09 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,29
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,21,0.44789278507232666,2.181351499251713,0.9227195945945946,0.9252985613896706,6.930263802522597e-15,0.3333333432674408,33,0,0,1,16 > 03 > 02 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,30
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,20,0.44789278507232666,2.1814586889592196,0.9183558558558559,0.929769489835912,1.0717673764201746e-14,0.3333333432674408,35,0,0,1,16 > 01 > 05 > 06 > 04 > 03 > 02 > 07 > 08 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,31
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,19,0.46475571393966675,2.1819045056200523,0.9087837837837838,0.9285454359247084,7.497650816278953e-20,0.34457528591156006,40,0,0,1,16 > 01 > 05 > 06 > 07 > 08 > 04 > 03 > 02,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,32
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,18,0.46475571393966675,2.182216158210999,0.9075168918918919,0.9301239804075471,8.672705146014718e-24,0.34457528591156006,42,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,33
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,17,0.44789278507232666,2.182797172294956,0.9124436936936937,0.9370201353337784,4.325367249458252e-14,0.3333333432674408,39,0,0,1,16 > 01 > 05 > 06 > 02 > 04 > 03 > 09 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,34
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,16,0.44789278507232666,2.187697480474157,0.9197635135135135,0.9346006236931943,8.494023490357275e-15,0.3333333432674408,34,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 09 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,35
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,15,0.44789278507232666,2.1902916630761293,0.9287725225225225,0.92818579728616,5.791376554547076e-15,0.3333333432674408,32,0,0,1,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 04 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,36
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,14,0.44789278507232666,2.192425524633771,0.9239864864864865,0.9351056948798367,6.930263802522597e-15,0.3333333432674408,33,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 02 > 03 > 04 > 07 > 08 > 09 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,37
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,13,0.44789278507232666,2.194016296299174,0.9265202702702703,0.934162682761456,6.930263802522597e-15,0.3333333432674408,33,0,0,1,16 > 01 > 05 > 06 > 04 > 03 > 02 > 07 > 08 > 09 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,38
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,12,0.44789278507232666,2.1948454532099144,0.9220157657657657,0.9394963441766994,8.494023490357275e-15,0.3333333432674408,34,0,0,1,16 > 01 > 05 > 06 > 04 > 02 > 03 > 08 > 07 > 09 > 03 > 02 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,39
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,11,0.44789278507232666,2.2056929572130293,0.9324324324324325,0.9399271815131454,1.0717673764201746e-14,0.3333333432674408,35,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 03 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,40
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,10,0.46475571393966675,2.2066558030395558,0.9230011261261262,0.9390793910018694,5.0867019954351045e-18,0.34457528591156006,34,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 02 > 03 > 03 > 02 > 02,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,41
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,9,0.44789278507232666,2.210888231844474,0.9345439189189189,0.9430109696581036,1.0717673764201746e-14,0.3333333432674408,35,0,0,1,16 > 01 > 07 > 05 > 06 > 04 > 02 > 03 > 08 > 09 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,42
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,8,0.44789278507232666,2.2115035880440423,0.9331362612612613,0.9450339835153261,1.4015999788622588e-14,0.3333333432674408,36,0,0,1,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 09 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,43
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,7,0.44789278507232666,2.213570840391691,0.9384853603603603,0.9417521367638843,5.791376554547076e-15,0.3333333432674408,32,0,0,1,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 09 > 02 > 03 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,44
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,6,0.44789278507232666,2.216416919308285,0.933277027027027,0.949806549013807,1.0717673764201746e-14,0.3333333432674408,35,0,0,1,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,45
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,5,0.44789278507232666,2.2164659376652125,0.9390484234234234,0.9440841709743346,1.4015999788622588e-14,0.3333333432674408,36,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,46
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,4,0.44789278507232666,2.2202391167630235,0.9394707207207207,0.9474350527748477,1.4015999788622588e-14,0.3333333432674408,36,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,47
1,OutcomeSepsisReader50,49,52,CaseBasedGenerator,3,0.44789278507232666,2.2240448428700508,0.944115990990991,0.9465955086116085,1.0717673764201746e-14,0.3333333432674408,35,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 10 > 17,18.849977254867554,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,49,18,49,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,5589,18,49,1111,ImprovementMeasure,1,5,48
